vgg11,0.8285714285714285,5,19,0,0.05,106.4,0.009080000000000022,227.0,0.010460000000000025
vgg16,0.8285714285714285,5,19,0,0.05,93.0,0.0066400000000000235,231.8,0.008600000000000007
vgg19,0.8285714285714285,5,19,0,0.05,10.2,0.0026000000000000025,140.2,0.0060800000000000185
alexnet,0.8285714285714285,5,19,0,0.1318181818181818,78.2,0.005580000000000007,184.2,0.006839999999999957
fc1,0.8285714285714285,5,19,0,0.1318181818181818,-56.4,0.000980000000000003,179.6,0.0043000000000000035
fc2,0.8285714285714285,5,19,0,0.1318181818181818,94.0,0.006280000000000008,192.0,0.007740000000000036
googlenet,0.8285714285714285,5,19,0,0.1318181818181818,109.4,0.007200000000000007,200.8,0.008580000000000032
lenet,0.8285714285714285,5,19,0,0.1318181818181818,70.6,0.009640000000000027,243.0,0.018020000000000036
resnet34,0.8285714285714285,5,19,0,0.1318181818181818,65.0,0.009879999999999955,187.4,0.011639999999999939
resnet50,0.8285714285714285,5,19,0,0.1318181818181818,187.0,0.014480000000000026,243.4,0.01544000000000001
resnet101,0.8285714285714285,5,19,0,0.1318181818181818,72.2,0.0059999999999999385,229.4,0.008739999999999993
vgg11,0.8285714285714285,5,19,0,0.1318181818181818,105.4,0.009080000000000022,226.0,0.010460000000000025
vgg16,0.8285714285714285,5,19,0,0.1318181818181818,88.6,0.0066400000000000235,227.4,0.008600000000000007
vgg19,0.8285714285714285,5,19,0,0.1318181818181818,9.2,0.0026000000000000025,139.2,0.0060800000000000185
alexnet,0.8285714285714285,5,19,0,0.21363636363636362,76.2,0.005580000000000007,182.2,0.006839999999999957
fc1,0.8285714285714285,5,19,0,0.21363636363636362,-62.2,-0.00013999999999999568,173.8,0.003180000000000005
fc2,0.8285714285714285,5,19,0,0.21363636363636362,92.4,0.006280000000000008,190.4,0.007740000000000036
googlenet,0.8285714285714285,5,19,0,0.21363636363636362,107.4,0.006679999999999975,198.8,0.008060000000000001
lenet,0.8285714285714285,5,19,0,0.21363636363636362,68.6,0.00962000000000005,241.0,0.01800000000000006
resnet34,0.8285714285714285,5,19,0,0.21363636363636362,62.0,0.009299999999999952,184.4,0.011059999999999936
resnet50,0.8285714285714285,5,19,0,0.21363636363636362,185.0,0.013640000000000008,241.4,0.014599999999999991
resnet101,0.8285714285714285,5,19,0,0.21363636363636362,70.2,0.0059999999999999385,227.4,0.008739999999999993
vgg11,0.8285714285714285,5,19,0,0.21363636363636362,103.4,0.00848000000000002,224.0,0.009860000000000025
vgg16,0.8285714285714285,5,19,0,0.21363636363636362,53.4,0.005680000000000041,192.2,0.007640000000000024
vgg19,0.8285714285714285,5,19,0,0.21363636363636362,7.0,0.0020400000000000197,137.0,0.005520000000000036
alexnet,0.8285714285714285,5,19,0,0.2954545454545454,75.2,0.005580000000000007,181.2,0.006839999999999957
fc1,0.8285714285714285,5,19,0,0.2954545454545454,-70.2,-0.00013999999999999568,165.8,0.003180000000000005
fc2,0.8285714285714285,5,19,0,0.2954545454545454,90.4,0.006280000000000008,188.4,0.007740000000000036
googlenet,0.8285714285714285,5,19,0,0.2954545454545454,106.4,0.006679999999999975,197.8,0.008060000000000001
lenet,0.8285714285714285,5,19,0,0.2954545454545454,67.6,0.00962000000000005,240.0,0.01800000000000006
resnet34,0.8285714285714285,5,19,0,0.2954545454545454,61.0,0.00921999999999996,183.4,0.010979999999999945
resnet50,0.8285714285714285,5,19,0,0.2954545454545454,184.0,0.013640000000000008,240.4,0.014599999999999991
resnet101,0.8285714285714285,5,19,0,0.2954545454545454,69.2,0.0059999999999999385,226.4,0.008739999999999993
vgg11,0.8285714285714285,5,19,0,0.2954545454545454,102.4,0.007640000000000003,223.0,0.009020000000000005
vgg16,0.8285714285714285,5,19,0,0.2954545454545454,52.4,0.005560000000000054,191.2,0.007520000000000038
vgg19,0.8285714285714285,5,19,0,0.2954545454545454,4.6,0.0020200000000000218,134.6,0.005500000000000038
alexnet,0.8285714285714285,5,19,0,0.3772727272727272,73.2,0.005580000000000007,179.2,0.006839999999999957
fc1,0.8285714285714285,5,19,0,0.3772727272727272,-72.2,-0.00013999999999999568,163.8,0.003180000000000005
fc2,0.8285714285714285,5,19,0,0.3772727272727272,87.6,0.006280000000000008,185.6,0.007740000000000036
googlenet,0.8285714285714285,5,19,0,0.3772727272727272,102.8,0.006299999999999972,194.2,0.007679999999999998
lenet,0.8285714285714285,5,19,0,0.3772727272727272,65.6,0.00962000000000005,238.0,0.01800000000000006
resnet34,0.8285714285714285,5,19,0,0.3772727272727272,56.8,0.007739999999999969,179.2,0.009499999999999953
resnet50,0.8285714285714285,5,19,0,0.3772727272727272,182.0,0.012559999999999993,238.4,0.013519999999999976
resnet101,0.8285714285714285,5,19,0,0.3772727272727272,67.2,0.005599999999999961,224.4,0.008340000000000014
vgg11,0.8285714285714285,5,19,0,0.3772727272727272,100.4,0.007559999999999989,221.0,0.008939999999999993
vgg16,0.8285714285714285,5,19,0,0.3772727272727272,50.4,0.005520000000000058,189.2,0.007480000000000042
vgg19,0.8285714285714285,5,19,0,0.3772727272727272,2.6,0.0013000000000000123,132.6,0.004780000000000029
alexnet,0.8285714285714285,5,19,0,0.459090909090909,71.2,0.005440000000000023,177.2,0.0066999999999999725
fc1,0.8285714285714285,5,19,0,0.459090909090909,-74.2,-0.00013999999999999568,161.8,0.003180000000000005
fc2,0.8285714285714285,5,19,0,0.459090909090909,85.6,0.006280000000000008,183.6,0.007740000000000036
googlenet,0.8285714285714285,5,19,0,0.459090909090909,100.8,0.006299999999999972,192.2,0.007679999999999998
lenet,0.8285714285714285,5,19,0,0.459090909090909,63.6,0.00962000000000005,236.0,0.01800000000000006
resnet34,0.8285714285714285,5,19,0,0.459090909090909,54.8,0.007099999999999951,177.2,0.008859999999999934
resnet50,0.8285714285714285,5,19,0,0.459090909090909,180.0,0.01175999999999997,236.4,0.012719999999999954
resnet101,0.8285714285714285,5,19,0,0.459090909090909,65.2,0.005579999999999985,222.4,0.00832000000000004
vgg11,0.8285714285714285,5,19,0,0.459090909090909,98.4,0.007240000000000002,219.0,0.008620000000000006
vgg16,0.8285714285714285,5,19,0,0.459090909090909,48.4,0.005140000000000056,187.2,0.0071000000000000394
vgg19,0.8285714285714285,5,19,0,0.459090909090909,0.6,0.0013000000000000123,130.6,0.004780000000000029
alexnet,0.8285714285714285,5,19,0,0.5409090909090909,70.2,0.005440000000000023,176.2,0.0066999999999999725
fc1,0.8285714285714285,5,19,0,0.5409090909090909,-75.2,-0.00013999999999999568,160.8,0.003180000000000005
fc2,0.8285714285714285,5,19,0,0.5409090909090909,84.6,0.006280000000000008,182.6,0.007740000000000036
googlenet,0.8285714285714285,5,19,0,0.5409090909090909,99.8,0.006299999999999972,191.2,0.007679999999999998
lenet,0.8285714285714285,5,19,0,0.5409090909090909,61.0,0.00962000000000005,233.4,0.01800000000000006
resnet34,0.8285714285714285,5,19,0,0.5409090909090909,33.0,0.0045399999999999885,155.4,0.006299999999999972
resnet50,0.8285714285714285,5,19,0,0.5409090909090909,179.0,0.01175999999999997,235.4,0.012719999999999954
resnet101,0.8285714285714285,5,19,0,0.5409090909090909,64.2,0.005579999999999985,221.4,0.00832000000000004
vgg11,0.8285714285714285,5,19,0,0.5409090909090909,97.4,0.00686,218.0,0.008240000000000003
vgg16,0.8285714285714285,5,19,0,0.5409090909090909,47.4,0.005140000000000056,186.2,0.0071000000000000394
vgg19,0.8285714285714285,5,19,0,0.5409090909090909,-0.4,0.0013000000000000123,129.6,0.004780000000000029
alexnet,0.8285714285714285,5,19,0,0.6227272727272727,55.2,0.004219999999999957,161.2,0.005479999999999907
fc1,0.8285714285714285,5,19,0,0.6227272727272727,-78.8,-0.00013999999999999568,157.2,0.003180000000000005
fc2,0.8285714285714285,5,19,0,0.6227272727272727,82.6,0.006280000000000008,180.6,0.007740000000000036
googlenet,0.8285714285714285,5,19,0,0.6227272727272727,82.8,0.005179999999999985,174.2,0.00656000000000001
lenet,0.8285714285714285,5,19,0,0.6227272727272727,59.0,0.00962000000000005,231.4,0.01800000000000006
resnet34,0.8285714285714285,5,19,0,0.6227272727272727,31.0,0.0045399999999999885,153.4,0.006299999999999972
resnet50,0.8285714285714285,5,19,0,0.6227272727272727,177.0,0.01175999999999997,233.4,0.012719999999999954
resnet101,0.8285714285714285,5,19,0,0.6227272727272727,62.2,0.005239999999999978,219.4,0.007980000000000032
vgg11,0.8285714285714285,5,19,0,0.6227272727272727,95.4,0.005020000000000002,216.0,0.0064000000000000055
vgg16,0.8285714285714285,5,19,0,0.6227272727272727,45.4,0.005140000000000056,184.2,0.0071000000000000394
vgg19,0.8285714285714285,5,19,0,0.6227272727272727,65.0,0.38626000000000005,195.0,0.3897400000000001
alexnet,0.8285714285714285,5,19,0,0.7045454545454545,53.2,0.004219999999999957,159.2,0.005479999999999907
fc1,0.8285714285714285,5,19,0,0.7045454545454545,-95.0,-0.0010599999999999943,141.0,0.0022600000000000064
fc2,0.8285714285714285,5,19,0,0.7045454545454545,79.8,0.005899999999999994,177.8,0.007360000000000022
googlenet,0.8285714285714285,5,19,0,0.7045454545454545,20.2,0.004399999999999982,111.6,0.005780000000000007
lenet,0.8285714285714285,5,19,0,0.7045454545454545,38.6,0.007440000000000046,211.0,0.015820000000000056
resnet34,0.8285714285714285,5,19,0,0.7045454545454545,29.0,0.0045399999999999885,151.4,0.006299999999999972
resnet50,0.8285714285714285,5,19,0,0.7045454545454545,175.0,0.01155999999999997,231.4,0.012519999999999953
resnet101,0.8285714285714285,5,19,0,0.7045454545454545,60.2,0.005239999999999978,217.4,0.007980000000000032
vgg11,0.8285714285714285,5,19,0,0.7045454545454545,93.4,0.005020000000000002,214.0,0.0064000000000000055
vgg16,0.8285714285714285,5,19,0,0.7045454545454545,123.8,0.3905200000000001,262.6,0.39248000000000005
vgg19,0.8285714285714285,5,19,0,0.7045454545454545,43.0,0.38520000000000004,173.0,0.38868
alexnet,0.8285714285714285,5,19,0,0.7863636363636363,43.0,0.0035999999999999587,149.0,0.004859999999999909
fc1,0.8285714285714285,5,19,0,0.7863636363636363,-96.0,-0.0010599999999999943,140.0,0.0022600000000000064
fc2,0.8285714285714285,5,19,0,0.7863636363636363,78.0,0.005799999999999994,176.0,0.007260000000000022
googlenet,0.8285714285714285,5,19,0,0.7863636363636363,-18.6,0.0026399999999999757,72.8,0.004020000000000001
lenet,0.8285714285714285,5,19,0,0.7863636363636363,37.6,0.007440000000000046,210.0,0.015820000000000056
resnet34,0.8285714285714285,5,19,0,0.7863636363636363,28.0,0.0045399999999999885,150.4,0.006299999999999972
resnet50,0.8285714285714285,5,19,0,0.7863636363636363,149.4,0.009540000000000015,205.8,0.010499999999999999
resnet101,0.8285714285714285,5,19,0,0.7863636363636363,58.2,0.005199999999999982,215.4,0.007940000000000036
vgg11,0.8285714285714285,5,19,0,0.7863636363636363,92.4,0.005020000000000002,213.0,0.0064000000000000055
vgg16,0.8285714285714285,5,19,0,0.7863636363636363,123.0,0.3905200000000001,261.8,0.39248000000000005
vgg19,0.8285714285714285,5,19,0,0.7863636363636363,42.2,0.38520000000000004,172.2,0.38868
alexnet,0.8285714285714285,5,19,0,0.868181818181818,40.2,0.0035999999999999587,146.2,0.004859999999999909
fc1,0.8285714285714285,5,19,0,0.868181818181818,-98.0,-0.0010599999999999943,138.0,0.0022600000000000064
fc2,0.8285714285714285,5,19,0,0.868181818181818,52.6,0.0037799999999999943,150.6,0.005240000000000022
googlenet,0.8285714285714285,5,19,0,0.868181818181818,-20.6,0.002059999999999973,70.8,0.0034399999999999986
lenet,0.8285714285714285,5,19,0,0.868181818181818,35.6,0.007440000000000046,208.0,0.015820000000000056
resnet34,0.8285714285714285,5,19,0,0.868181818181818,25.6,0.00374000000000001,148.0,0.005499999999999994
resnet50,0.8285714285714285,5,19,0,0.868181818181818,147.4,0.009440000000000026,203.8,0.01040000000000001
resnet101,0.8285714285714285,5,19,0,0.868181818181818,77.0,0.38909999999999995,234.2,0.3918400000000001
vgg11,0.8285714285714285,5,19,0,0.868181818181818,90.4,0.0047800000000000065,211.0,0.00616000000000001
vgg16,0.8285714285714285,5,19,0,0.868181818181818,121.4,0.39048000000000005,260.2,0.39244
vgg19,0.8285714285714285,5,19,0,0.868181818181818,40.6,0.38520000000000004,170.6,0.38868
alexnet,0.8285714285714285,5,19,0,0.95,6.4,0.0014399999999999524,112.4,0.0026999999999999026
fc1,0.8285714285714285,5,19,0,0.95,-100.4,-0.0010599999999999943,135.6,0.0022600000000000064
fc2,0.8285714285714285,5,19,0,0.95,49.4,0.0037799999999999943,147.4,0.005240000000000022
googlenet,0.8285714285714285,5,19,0,0.95,29.2,0.38899999999999996,120.6,0.39038
lenet,0.8285714285714285,5,19,0,0.95,46.4,0.35124000000000005,218.8,0.35962000000000005
resnet34,0.8285714285714285,5,19,0,0.95,-3.4,0.0019199999999999883,119.0,0.0036799999999999724
resnet50,0.8285714285714285,5,19,0,0.95,145.4,0.009060000000000023,201.8,0.010020000000000006
resnet101,0.8285714285714285,5,19,0,0.95,58.4,0.38825999999999994,215.6,0.39100000000000007
vgg11,0.8285714285714285,5,19,0,0.95,70.2,0.004039999999999999,190.8,0.005420000000000003
vgg16,0.8285714285714285,5,19,0,0.95,119.8,0.38982,258.6,0.39177999999999996
vgg19,0.8285714285714285,5,19,0,0.95,39.0,0.38520000000000004,169.0,0.38868
alexnet,0.8857142857142857,5,19,0,0.05,103.6,0.009899999999999997,209.6,0.011159999999999948
fc1,0.8857142857142857,5,19,0,0.05,-34.8,0.0011199999999999988,201.2,0.0044399999999999995
fc2,0.8857142857142857,5,19,0,0.05,85.0,0.005980000000000008,183.0,0.007440000000000035
googlenet,0.8857142857142857,5,19,0,0.05,86.4,0.007620000000000004,177.8,0.00900000000000003
lenet,0.8857142857142857,5,19,0,0.05,78.6,0.018120000000000046,251.0,0.026500000000000058
resnet34,0.8857142857142857,5,19,0,0.05,60.4,0.009559999999999947,182.8,0.01131999999999993
resnet50,0.8857142857142857,5,19,0,0.05,181.4,0.013320000000000021,237.8,0.014280000000000004
resnet101,0.8857142857142857,5,19,0,0.05,69.2,0.006199999999999939,226.4,0.008939999999999993
vgg11,0.8857142857142857,5,19,0,0.05,62.4,0.007460000000000022,183.0,0.008840000000000025
vgg16,0.8857142857142857,5,19,0,0.05,110.8,0.008960000000000013,249.6,0.010919999999999996
vgg19,0.8857142857142857,5,19,0,0.05,40.2,0.38594,170.2,0.38942000000000004
alexnet,0.8857142857142857,5,19,0,0.1318181818181818,102.6,0.009899999999999997,208.6,0.011159999999999948
fc1,0.8857142857142857,5,19,0,0.1318181818181818,-35.8,0.0011199999999999988,200.2,0.0044399999999999995
fc2,0.8857142857142857,5,19,0,0.1318181818181818,84.2,0.005980000000000008,182.2,0.007440000000000035
googlenet,0.8857142857142857,5,19,0,0.1318181818181818,82.6,0.007400000000000006,174.0,0.008780000000000033
lenet,0.8857142857142857,5,19,0,0.1318181818181818,77.6,0.018120000000000046,250.0,0.026500000000000058
resnet34,0.8857142857142857,5,19,0,0.1318181818181818,59.4,0.009559999999999947,181.8,0.01131999999999993
resnet50,0.8857142857142857,5,19,0,0.1318181818181818,180.4,0.013320000000000021,236.8,0.014280000000000004
resnet101,0.8857142857142857,5,19,0,0.1318181818181818,68.2,0.006199999999999939,225.4,0.008939999999999993
vgg11,0.8857142857142857,5,19,0,0.1318181818181818,61.4,0.007460000000000022,182.0,0.008840000000000025
vgg16,0.8857142857142857,5,19,0,0.1318181818181818,109.8,0.008540000000000015,248.6,0.010499999999999999
vgg19,0.8857142857142857,5,19,0,0.1318181818181818,39.4,0.38592000000000004,169.4,0.3894000000000001
alexnet,0.8857142857142857,5,19,0,0.21363636363636362,95.6,0.007760000000000012,201.6,0.009019999999999962
fc1,0.8857142857142857,5,19,0,0.21363636363636362,-37.8,0.0011199999999999988,198.2,0.0044399999999999995
fc2,0.8857142857142857,5,19,0,0.21363636363636362,82.6,0.005940000000000012,180.6,0.00740000000000004
googlenet,0.8857142857142857,5,19,0,0.21363636363636362,80.6,0.007400000000000006,172.0,0.008780000000000033
lenet,0.8857142857142857,5,19,0,0.21363636363636362,75.6,0.017620000000000035,248.0,0.026000000000000044
resnet34,0.8857142857142857,5,19,0,0.21363636363636362,56.2,0.008819999999999962,178.6,0.010579999999999945
resnet50,0.8857142857142857,5,19,0,0.21363636363636362,172.2,0.012040000000000006,228.6,0.012999999999999989
resnet101,0.8857142857142857,5,19,0,0.21363636363636362,65.2,0.006199999999999939,222.4,0.008939999999999993
vgg11,0.8857142857142857,5,19,0,0.21363636363636362,37.2,0.004520000000000013,157.8,0.005900000000000016
vgg16,0.8857142857142857,5,19,0,0.21363636363636362,82.2,0.008360000000000034,221.0,0.010320000000000018
vgg19,0.8857142857142857,5,19,0,0.21363636363636362,37.8,0.38520000000000004,167.8,0.38868
alexnet,0.8857142857142857,5,19,0,0.2954545454545454,94.6,0.007760000000000012,200.6,0.009019999999999962
fc1,0.8857142857142857,5,19,0,0.2954545454545454,-38.8,0.0011199999999999988,197.2,0.0044399999999999995
fc2,0.8857142857142857,5,19,0,0.2954545454545454,80.6,0.00576000000000001,178.6,0.007220000000000037
googlenet,0.8857142857142857,5,19,0,0.2954545454545454,79.6,0.007400000000000006,171.0,0.008780000000000033
lenet,0.8857142857142857,5,19,0,0.2954545454545454,74.6,0.015660000000000028,247.0,0.02404000000000004
resnet34,0.8857142857142857,5,19,0,0.2954545454545454,55.2,0.00873999999999997,177.6,0.010499999999999954
resnet50,0.8857142857142857,5,19,0,0.2954545454545454,171.2,0.01155999999999997,227.6,0.012519999999999953
resnet101,0.8857142857142857,5,19,0,0.2954545454545454,64.2,0.006199999999999939,221.4,0.008939999999999993
vgg11,0.8857142857142857,5,19,0,0.2954545454545454,36.2,0.004059999999999997,156.8,0.00544
vgg16,0.8857142857142857,5,19,0,0.2954545454545454,81.2,0.00802000000000005,220.0,0.009980000000000034
vgg19,0.8857142857142857,5,19,0,0.2954545454545454,37.0,0.38520000000000004,167.0,0.38868
alexnet,0.8857142857142857,5,19,0,0.3772727272727272,92.6,0.007760000000000012,198.6,0.009019999999999962
fc1,0.8857142857142857,5,19,0,0.3772727272727272,-40.8,0.0011199999999999988,195.2,0.0044399999999999995
fc2,0.8857142857142857,5,19,0,0.3772727272727272,77.8,0.00576000000000001,175.8,0.007220000000000037
googlenet,0.8857142857142857,5,19,0,0.3772727272727272,77.4,0.007360000000000011,168.8,0.008740000000000036
lenet,0.8857142857142857,5,19,0,0.3772727272727272,72.6,0.015660000000000028,245.0,0.02404000000000004
resnet34,0.8857142857142857,5,19,0,0.3772727272727272,49.2,0.007259999999999977,171.6,0.009019999999999962
resnet50,0.8857142857142857,5,19,0,0.3772727272727272,168.6,0.010199999999999987,225.0,0.01115999999999997
resnet101,0.8857142857142857,5,19,0,0.3772727272727272,62.2,0.006199999999999939,219.4,0.008939999999999993
vgg11,0.8857142857142857,5,19,0,0.3772727272727272,34.2,0.004059999999999997,154.8,0.00544
vgg16,0.8857142857142857,5,19,0,0.3772727272727272,79.2,0.007920000000000038,218.0,0.009880000000000022
vgg19,0.8857142857142857,5,19,0,0.3772727272727272,35.4,0.38520000000000004,165.4,0.38868
alexnet,0.8857142857142857,5,19,0,0.459090909090909,90.6,0.006580000000000008,196.6,0.007839999999999958
fc1,0.8857142857142857,5,19,0,0.459090909090909,-42.8,0.0011199999999999988,193.2,0.0044399999999999995
fc2,0.8857142857142857,5,19,0,0.459090909090909,75.6,0.00576000000000001,173.6,0.007220000000000037
googlenet,0.8857142857142857,5,19,0,0.459090909090909,75.4,0.006559999999999966,166.8,0.007939999999999992
lenet,0.8857142857142857,5,19,0,0.459090909090909,60.2,0.012160000000000037,232.6,0.020540000000000048
